timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-10-10T00:00:00.000Z";"2023-10-10T23:59:59.999Z";"2023-10-10T03:11:00.000Z";"2023-10-10T16:42:00.000Z";"2781";0.3729354646;0.373890627;0.3640349495;0.3643787528;23010145.91;1169517561.76;"2023-10-10T23:59:59.999Z"
"2023-10-09T00:00:00.000Z";"2023-10-09T23:59:59.999Z";"2023-10-09T02:40:00.000Z";"2023-10-09T16:56:00.000Z";"2781";0.3804177321;0.3836605153;0.37287687;0.3738276031;36219506.62;1199844786.61;"2023-10-09T23:59:59.999Z"
"2023-10-08T00:00:00.000Z";"2023-10-08T23:59:59.999Z";"2023-10-08T04:12:00.000Z";"2023-10-08T23:56:00.000Z";"2781";0.3929340638;0.3933540664;0.3800888499;0.3803588884;28286717.34;1213200557.58;"2023-10-08T23:59:59.999Z"
"2023-10-07T00:00:00.000Z";"2023-10-07T23:59:59.999Z";"2023-10-07T07:54:00.000Z";"2023-10-07T23:59:00.000Z";"2781";0.3976282301;0.3984162859;0.3928147344;0.3928147344;19515704.12;1252929981.15;"2023-10-07T23:59:59.999Z"
"2023-10-06T00:00:00.000Z";"2023-10-06T23:59:59.999Z";"2023-10-06T21:41:00.000Z";"2023-10-06T13:08:00.000Z";"2781";0.3991529312;0.3996311332;0.3949581222;0.3976051196;26139577.95;1286402001.74;"2023-10-06T23:59:59.999Z"
"2023-10-05T00:00:00.000Z";"2023-10-05T23:59:59.999Z";"2023-10-05T14:29:00.000Z";"2023-10-05T22:21:00.000Z";"2781";0.4070031092;0.4079013456;0.3984184292;0.3991538444;30627785.64;1291412708.54;"2023-10-05T23:59:59.999Z"
"2023-10-04T00:00:00.000Z";"2023-10-04T23:59:59.999Z";"2023-10-04T00:08:00.000Z";"2023-10-04T23:23:00.000Z";"2781";0.4119147056;0.4123142133;0.4046766359;0.4068433809;38232891.48;1316291249.3;"2023-10-04T23:59:59.999Z"
"2023-10-03T00:00:00.000Z";"2023-10-03T23:59:59.999Z";"2023-10-03T20:50:00.000Z";"2023-10-03T01:26:00.000Z";"2781";0.411416665;0.412787861;0.4085596991;0.4119899576;32551495.29;1332942359.06;"2023-10-03T23:59:59.999Z"
"2023-10-02T00:00:00.000Z";"2023-10-02T23:59:59.999Z";"2023-10-02T13:00:00.000Z";"2023-10-02T00:33:00.000Z";"2781";0.398759776;0.4193750942;0.3980142568;0.4113675479;53648226.72;1330928629.77;"2023-10-02T23:59:59.999Z"
"2023-10-01T00:00:00.000Z";"2023-10-01T23:59:59.999Z";"2023-10-01T10:17:00.000Z";"2023-10-01T21:14:00.000Z";"2781";0.3979448861;0.400709325;0.3922343386;0.3988328187;34872231.77;1290374069.83;"2023-10-01T23:59:59.999Z"
"2023-09-30T00:00:00.000Z";"2023-09-30T23:59:59.999Z";"2023-09-30T21:14:00.000Z";"2023-09-30T02:10:00.000Z";"2781";0.3975067326;0.3993313888;0.3969334698;0.3980506461;18814618.28;1287843447.44;"2023-09-30T23:59:59.999Z"
"2023-09-29T00:00:00.000Z";"2023-09-29T23:59:59.999Z";"2023-09-29T23:47:00.000Z";"2023-09-29T06:15:00.000Z";"2781";0.3946440399;0.3977263998;0.3935689957;0.3974367583;43263537.56;1285857289.77;"2023-09-29T23:59:59.999Z"
"2023-09-28T00:00:00.000Z";"2023-09-28T23:59:59.999Z";"2023-09-28T20:22:00.000Z";"2023-09-28T08:30:00.000Z";"2781";0.3887326407;0.3958865945;0.3871495406;0.3947174448;35236819.12;1277059288.39;"2023-09-28T23:59:59.999Z"
"2023-09-27T00:00:00.000Z";"2023-09-27T23:59:59.999Z";"2023-09-27T12:06:00.000Z";"2023-09-27T18:30:00.000Z";"2781";0.3899498207;0.3943822192;0.3881443215;0.3886384412;21575389.13;1257391427.02;"2023-09-27T23:59:59.999Z"
"2023-09-26T00:00:00.000Z";"2023-09-26T23:59:59.999Z";"2023-09-26T00:55:00.000Z";"2023-09-26T15:57:00.000Z";"2781";0.3925399625;0.3931891604;0.3894861976;0.3900647083;20382840.85;1262005937.07;"2023-09-26T23:59:59.999Z"
"2023-09-25T00:00:00.000Z";"2023-09-25T23:59:59.999Z";"2023-09-25T01:17:00.000Z";"2023-09-25T13:35:00.000Z";"2781";0.3964051842;0.3969141957;0.3913182053;0.3925795659;21196742.16;1269752309.41;"2023-09-25T23:59:59.999Z"
"2023-09-24T00:00:00.000Z";"2023-09-24T23:59:59.999Z";"2023-09-24T13:03:00.000Z";"2023-09-24T01:54:00.000Z";"2781";0.3915854776;0.3975470889;0.3911716497;0.3963676575;14505571.97;1282004444.88;"2023-09-24T23:59:59.999Z"
"2023-09-23T00:00:00.000Z";"2023-09-23T23:59:59.999Z";"2023-09-23T00:34:00.000Z";"2023-09-23T17:05:00.000Z";"2781";0.3949501302;0.3951821526;0.3911700098;0.3915872201;14217790.53;1266542683.82;"2023-09-23T23:59:59.999Z"
"2023-09-22T00:00:00.000Z";"2023-09-22T23:59:59.999Z";"2023-09-22T09:58:00.000Z";"2023-09-22T07:40:00.000Z";"2781";0.3943801232;0.3959273642;0.3937652762;0.3949436128;17997483.38;1277398540.28;"2023-09-22T23:59:59.999Z"
"2023-09-21T00:00:00.000Z";"2023-09-21T23:59:59.999Z";"2023-09-21T08:56:00.000Z";"2023-09-21T14:51:00.000Z";"2781";0.4011573581;0.4021449064;0.3936024063;0.3944121852;29223433.58;1275679700.2;"2023-09-21T23:59:59.999Z"
"2023-09-20T00:00:00.000Z";"2023-09-20T23:59:59.999Z";"2023-09-20T18:33:00.000Z";"2023-09-20T19:50:00.000Z";"2781";0.404391087;0.4047360984;0.4004882609;0.4011976386;27917197.97;1297626449.05;"2023-09-20T23:59:59.999Z"
"2023-09-19T00:00:00.000Z";"2023-09-19T23:59:59.999Z";"2023-09-19T16:03:00.000Z";"2023-09-19T06:13:00.000Z";"2781";0.4048533704;0.4057646646;0.4016956764;0.4045047741;25307077.65;1308322988.77;"2023-09-19T23:59:59.999Z"
"2023-09-18T00:00:00.000Z";"2023-09-18T23:59:59.999Z";"2023-09-18T12:43:00.000Z";"2023-09-18T04:31:00.000Z";"2781";0.4027496415;0.4071577924;0.4021977138;0.4046832748;31543732.94;1308900328.44;"2023-09-18T23:59:59.999Z"
"2023-09-17T00:00:00.000Z";"2023-09-17T23:59:59.999Z";"2023-09-17T00:04:00.000Z";"2023-09-17T22:00:00.000Z";"2781";0.4049718693;0.4051169513;0.4022547389;0.4028500229;17537244.99;1302970891.41;"2023-09-17T23:59:59.999Z"
"2023-09-16T00:00:00.000Z";"2023-09-16T23:59:59.999Z";"2023-09-16T00:06:00.000Z";"2023-09-16T19:52:00.000Z";"2781";0.4071189824;0.4076900594;0.4043508954;0.4050917901;20818364.83;1310221623.04;"2023-09-16T23:59:59.999Z"
"2023-09-15T00:00:00.000Z";"2023-09-15T23:59:59.999Z";"2023-09-15T05:34:00.000Z";"2023-09-15T20:21:00.000Z";"2781";0.4074168594;0.4105672678;0.40535418;0.4073393964;24046288.26;1317491240.58;"2023-09-15T23:59:59.999Z"
"2023-09-14T00:00:00.000Z";"2023-09-14T23:59:59.999Z";"2023-09-14T14:54:00.000Z";"2023-09-14T00:23:00.000Z";"2781";0.4056916182;0.4092577263;0.4049591163;0.407561908;28182921.77;1318210928.02;"2023-09-14T23:59:59.999Z"
"2023-09-13T00:00:00.000Z";"2023-09-13T23:59:59.999Z";"2023-09-13T00:43:00.000Z";"2023-09-13T15:05:00.000Z";"2781";0.4057173785;0.4064322252;0.4038069702;0.4056826148;27446281.27;1312132575.58;"2023-09-13T23:59:59.999Z"
"2023-09-12T00:00:00.000Z";"2023-09-12T23:59:59.999Z";"2023-09-12T13:59:00.000Z";"2023-09-12T00:05:00.000Z";"2781";0.3998738214;0.4101566837;0.3994349853;0.4055599772;37631398.15;1311735918.72;"2023-09-12T23:59:59.999Z"
"2023-09-11T00:00:00.000Z";"2023-09-11T23:59:59.999Z";"2023-09-11T00:23:00.000Z";"2023-09-11T19:47:00.000Z";"2781";0.4109047377;0.411064086;0.3991949025;0.3999145538;35948118.98;1293476462.62;"2023-09-11T23:59:59.999Z"
"2023-09-10T00:00:00.000Z";"2023-09-10T23:59:59.999Z";"2023-09-10T00:17:00.000Z";"2023-09-10T17:12:00.000Z";"2781";0.4132275319;0.4136269323;0.407623562;0.4109045816;16048082.81;1329022411.39;"2023-09-10T23:59:59.999Z"
"2023-09-09T00:00:00.000Z";"2023-09-09T23:59:59.999Z";"2023-09-09T00:34:00.000Z";"2023-09-09T19:16:00.000Z";"2781";0.4157661628;0.41606189;0.4126524757;0.4132366928;5788382.97;1336565350.12;"2023-09-09T23:59:59.999Z"
"2023-09-08T00:00:00.000Z";"2023-09-08T23:59:59.999Z";"2023-09-08T00:59:00.000Z";"2023-09-08T10:08:00.000Z";"2781";0.4177236549;0.4201371707;0.411501459;0.4157794908;10641182.31;1344789730.49;"2023-09-08T23:59:59.999Z"
"2023-09-07T00:00:00.000Z";"2023-09-07T23:59:59.999Z";"2023-09-07T21:12:00.000Z";"2023-09-07T00:53:00.000Z";"2781";0.4150172067;0.4210393496;0.414686148;0.4178243657;9345345.83;1351403637.24;"2023-09-07T23:59:59.999Z"
"2023-09-06T00:00:00.000Z";"2023-09-06T23:59:59.999Z";"2023-09-06T01:19:00.000Z";"2023-09-06T20:57:00.000Z";"2781";0.4254003827;0.4257845759;0.4132722576;0.415139276;11567051.18;1342719031.28;"2023-09-06T23:59:59.999Z"
"2023-09-05T00:00:00.000Z";"2023-09-05T23:59:59.999Z";"2023-09-05T10:33:00.000Z";"2023-09-05T20:53:00.000Z";"2781";0.442670757;0.4436415025;0.4250279879;0.4253558756;21109906.39;1375763417.7;"2023-09-05T23:59:59.999Z"
"2023-09-04T00:00:00.000Z";"2023-09-04T23:59:59.999Z";"2023-09-04T03:13:00.000Z";"2023-09-04T21:24:00.000Z";"2781";0.4513689888;0.4546180688;0.4392183021;0.442692139;13553624.25;1431835517.2;"2023-09-04T23:59:59.999Z"
"2023-09-03T00:00:00.000Z";"2023-09-03T23:59:59.999Z";"2023-09-03T18:22:00.000Z";"2023-09-03T16:56:00.000Z";"2781";0.452280603;0.4535754924;0.4498829283;0.45135059;8028452.65;1459840255.81;"2023-09-03T23:59:59.999Z"
"2023-09-02T00:00:00.000Z";"2023-09-02T23:59:59.999Z";"2023-09-02T15:29:00.000Z";"2023-09-02T18:35:00.000Z";"2781";0.451327421;0.4533143621;0.4500319609;0.4522088243;8886019.87;1462616113.64;"2023-09-02T23:59:59.999Z"
"2023-09-01T00:00:00.000Z";"2023-09-01T23:59:59.999Z";"2023-09-01T12:24:00.000Z";"2023-09-01T17:44:00.000Z";"2781";0.4464645875;0.4541685055;0.4448114751;0.4513229669;14611305.32;1459750912.38;"2023-09-01T23:59:59.999Z"
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:44:00.000Z";"2023-08-31T17:02:00.000Z";"2781";0.4481809727;0.458430617;0.4425009844;0.4464026141;15998802.86;1443836611.53;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T13:26:00.000Z";"2023-08-30T02:27:00.000Z";"2781";0.4411050123;0.4505739067;0.4388450488;0.4482530507;12994744.65;1449821630.2;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T16:24:00.000Z";"2023-08-29T12:25:00.000Z";"2781";0.4330166692;0.444983061;0.4309632815;0.4411223731;21928136.5;1426758294.71;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T05:25:00.000Z";"2023-08-28T09:20:00.000Z";"2781";0.4371467982;0.4404276193;0.4291845869;0.4331328573;7599630.26;1400917147.78;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T23:59:00.000Z";"2023-08-27T00:00:00.000Z";"2781";0.43126709;0.4371810798;0.43126709;0.4371810798;4110610.18;1414010646.1;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T23:07:00.000Z";"2023-08-26T06:21:00.000Z";"2781";0.4296040115;0.4321032251;0.4284736733;0.4312670901;4099203.95;1394882544;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T14:18:00.000Z";"2023-08-25T10:14:00.000Z";"2781";0.4221017973;0.4365701486;0.4164810521;0.429604009;12277953.46;1389503504.22;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T00:51:00.000Z";"2023-08-24T14:55:00.000Z";"2781";0.424809239;0.4255400179;0.4183966028;0.422174776;6345217.76;1365474526.19;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T19:51:00.000Z";"2023-08-23T13:17:00.000Z";"2781";0.4230178621;0.4258133333;0.4195017648;0.424759435;11831244.06;1373834301;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T13:00:00.000Z";"2023-08-22T21:29:00.000Z";"2781";0.425157003;0.4351132486;0.414799622;0.4230178617;8500159.38;1368201387.55;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T20:04:00.000Z";"2023-08-21T15:31:00.000Z";"2781";0.4265600355;0.4270259135;0.4216562985;0.425096431;10315888.64;1374875921.69;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T20:08:00.000Z";"2023-08-20T06:58:00.000Z";"2781";0.4257174461;0.4293908139;0.4243832135;0.4265386778;8041241.99;1379540534.75;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T16:21:00.000Z";"2023-08-19T23:04:00.000Z";"2781";0.4268723847;0.4300511704;0.4247037377;0.4256560691;9531355.01;1376685941.69;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T00:10:00.000Z";"2023-08-18T17:25:00.000Z";"2781";0.4325166187;0.4344265262;0.4236159559;0.4267976656;16432460.1;1380378170.94;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T00:18:00.000Z";"2023-08-17T21:49:00.000Z";"2781";0.4497189384;0.4498332032;0.4075664573;0.4325166163;20557690.89;1398874791.92;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T07:55:00.000Z";"2023-08-16T16:33:00.000Z";"2781";0.455562207;0.4566140591;0.4468057063;0.4498257304;15786552.52;1454857111.39;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T01:43:00.000Z";"2023-08-15T19:10:00.000Z";"2781";0.4593212572;0.459567479;0.452854514;0.4555734279;9005167.66;1473446707.46;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T11:21:00.000Z";"2023-08-14T20:16:00.000Z";"2781";0.4602905364;0.4622818735;0.4583624446;0.4593789045;6632892.54;1485754639.89;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T03:03:00.000Z";"2023-08-13T22:42:00.000Z";"2781";0.4648630861;0.4658163578;0.4589728649;0.460342668;3818035.65;1488871709.56;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T18:06:00.000Z";"2023-08-12T00:20:00.000Z";"2781";0.4619366481;0.4668927478;0.461877171;0.4649292234;3153019.49;1503705860.64;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T14:47:00.000Z";"2023-08-11T03:09:00.000Z";"2781";0.4625615077;0.466039838;0.4605559699;0.4619164802;4551243.4;1493961840.63;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T13:52:00.000Z";"2023-08-10T19:35:00.000Z";"2781";0.4661188439;0.4668367956;0.4613201915;0.4625705968;13563716.78;1496077429.33;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T05:17:00.000Z";"2023-08-09T00:00:00.000Z";"2781";0.4595403807;0.4761547625;0.4595403807;0.4662588702;16045132.9;1508006294.94;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T18:26:00.000Z";"2023-08-08T23:02:00.000Z";"2781";0.5111621413;0.5121800124;0.4270044222;0.4598092905;47057428.87;1487146623.84;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T01:34:00.000Z";"2023-08-07T16:19:00.000Z";"2781";0.5108552803;0.5133985725;0.5045489955;0.5111705579;11244654.07;1653262743.88;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T21:10:00.000Z";"2023-08-06T10:49:00.000Z";"2781";0.5115964135;0.5127428268;0.5089810531;0.5104567964;8354913.96;1650954247.6;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T14:37:00.000Z";"2023-08-05T23:32:00.000Z";"2781";0.5114555326;0.514382738;0.5108162987;0.5114503591;7773876.25;1654167696.02;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T13:52:00.000Z";"2023-08-04T20:57:00.000Z";"2781";0.5153764241;0.517924478;0.509326103;0.5114650336;10924610.85;1654215157.37;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T02:01:00.000Z";"2023-08-03T18:23:00.000Z";"2781";0.5203984607;0.5216772175;0.5143080129;0.5153764299;12694354.17;1666865662.59;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:10:00.000Z";"2023-08-02T16:57:00.000Z";"2781";0.5226934029;0.5239140796;0.5145635495;0.5203984526;17789327.89;1683108231.45;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T02:12:00.000Z";"2781";0.5170802119;0.5227101082;0.5106692902;0.5227101082;13215071.43;1690584745.91;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T00:53:00.000Z";"2023-07-31T05:17:00.000Z";"2781";0.5179428978;0.5212486197;0.509044346;0.5170751111;12751601.35;1672359653.37;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T12:58:00.000Z";"2023-07-30T22:36:00.000Z";"2781";0.5201532746;0.5208382226;0.5115427809;0.5180777938;8187011.29;1675602598.27;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T20:45:00.000Z";"2023-07-29T10:47:00.000Z";"2781";0.5184606096;0.5212650658;0.5171384408;0.5200525602;5020310.11;1680429364.9;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T02:20:00.000Z";"2023-07-28T06:11:00.000Z";"2781";0.5189087833;0.5201670334;0.5102417958;0.5184368558;14331322.46;1675208590.6;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T05:22:00.000Z";"2023-07-27T20:53:00.000Z";"2781";0.5345116473;0.5361773908;0.5135173366;0.5190003115;9692781.19;1677029267.05;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T00:22:00.000Z";"2023-07-26T19:24:00.000Z";"2781";0.5392049444;0.5393202742;0.5255368436;0.5344819904;12208130.22;1727054725.72;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T02:47:00.000Z";"2023-07-25T23:47:00.000Z";"2781";0.5565741668;0.5576919045;0.5385030564;0.5388798965;13152091.27;1764392391.77;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T03:46:00.000Z";"2023-07-24T15:28:00.000Z";"2781";0.5782015626;0.5791827327;0.5554164015;0.5565741668;13778688.85;0;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T19:16:00.000Z";"2023-07-23T15:28:00.000Z";"2781";0.5732321434;0.5799431699;0.5686103731;0.5782015626;7144423.82;0;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T00:00:00.000Z";"2023-07-22T22:01:00.000Z";"2781";0.5858883011;0.5858883011;0.572893434;0.5732321434;6211169.94;0;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T04:40:00.000Z";"2023-07-21T11:49:00.000Z";"2781";0.5906322763;0.5923927471;0.5808128736;0.5858883011;13102364.38;0;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T20:10:00.000Z";"2023-07-20T05:55:00.000Z";"2781";0.5775625056;0.5939725148;0.5648224311;0.5906322763;15780772.59;0;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T14:25:00.000Z";"2023-07-19T02:46:00.000Z";"2781";0.5390068298;0.5898781204;0.5386102496;0.5775625056;17873934.55;0;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T23:58:00.000Z";"2023-07-18T15:56:00.000Z";"2781";0.5095306059;0.539022933;0.5063250234;0.5390205157;16249060.85;0;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T23:34:00.000Z";"2023-07-17T14:12:00.000Z";"2781";0.4811909772;0.5096796452;0.4674757371;0.509531067;17381224.47;0;"2023-07-17T23:59:59.999Z"
